mean_score,total_steps,std_score,max_score,min_score
273.0,1765200,0.0,273,273
273.0,1765800,0.0,273,273
273.0,1766400,0.0,273,273
273.0,1767000,0.0,273,273
312.0,1767600,0.0,312,312
273.0,1768200,0.0,273,273
273.0,1768800,0.0,273,273
312.0,1769400,0.0,312,312
234.0,1770000,0.0,234,234
234.0,1770600,0.0,234,234
234.0,1771200,0.0,234,234
273.0,1771800,0.0,273,273
156.0,1772400,0.0,156,156
234.0,1773000,0.0,234,234
117.0,1773600,0.0,117,117
312.0,1774200,0.0,312,312
312.0,1774800,0.0,312,312
273.0,1775400,0.0,273,273
273.0,1776000,0.0,273,273
273.0,1776600,0.0,273,273
273.0,1777200,0.0,273,273
234.0,1777800,0.0,234,234
312.0,1778400,0.0,312,312
273.0,1779000,0.0,273,273
234.0,1779600,0.0,234,234
273.0,1780200,0.0,273,273
234.0,1780800,0.0,234,234
156.0,1781400,0.0,156,156
273.0,1782000,0.0,273,273
273.0,1782600,0.0,273,273
273.0,1783200,0.0,273,273
156.0,1783800,0.0,156,156
273.0,1784400,0.0,273,273
273.0,1785000,0.0,273,273
234.0,1785600,0.0,234,234
312.0,1786200,0.0,312,312
273.0,1786800,0.0,273,273
312.0,1787400,0.0,312,312
273.0,1788000,0.0,273,273
234.0,1788600,0.0,234,234
312.0,1789200,0.0,312,312
273.0,1789800,0.0,273,273
234.0,1790400,0.0,234,234
273.0,1791000,0.0,273,273
195.0,1791600,0.0,195,195
156.0,1792200,0.0,156,156
273.0,1792800,0.0,273,273
78.0,1793400,0.0,78,78
273.0,1794000,0.0,273,273
273.0,1794600,0.0,273,273
156.0,1795200,0.0,156,156
195.0,1795800,0.0,195,195
195.0,1796400,0.0,195,195
234.0,1797000,0.0,234,234
234.0,1797600,0.0,234,234
273.0,1798200,0.0,273,273
78.0,1798800,0.0,78,78
273.0,1799400,0.0,273,273
234.0,1800000,0.0,234,234
273.0,1800600,0.0,273,273
234.0,1801200,0.0,234,234
273.0,1801800,0.0,273,273
312.0,1802400,0.0,312,312
234.0,1803000,0.0,234,234
273.0,1803600,0.0,273,273
156.0,1804200,0.0,156,156
195.0,1804800,0.0,195,195
273.0,1805400,0.0,273,273
234.0,1806000,0.0,234,234
234.0,1806600,0.0,234,234
273.0,1807200,0.0,273,273
273.0,1807800,0.0,273,273
156.0,1808400,0.0,156,156
273.0,1809000,0.0,273,273
273.0,1809600,0.0,273,273
273.0,1810200,0.0,273,273
351.0,1810800,0.0,351,351
273.0,1811400,0.0,273,273
351.0,1812000,0.0,351,351
312.0,1812600,0.0,312,312
312.0,1813200,0.0,312,312
156.0,1813800,0.0,156,156
234.0,1814400,0.0,234,234
273.0,1815000,0.0,273,273
234.0,1815600,0.0,234,234
312.0,1816200,0.0,312,312
273.0,1816800,0.0,273,273
312.0,1817400,0.0,312,312
234.0,1818000,0.0,234,234
156.0,1818600,0.0,156,156
273.0,1819200,0.0,273,273
234.0,1819800,0.0,234,234
234.0,1820400,0.0,234,234
351.0,1821000,0.0,351,351
312.0,1821600,0.0,312,312
312.0,1822200,0.0,312,312
273.0,1822800,0.0,273,273
273.0,1823400,0.0,273,273
312.0,1824000,0.0,312,312
273.0,1824600,0.0,273,273
273.0,1825200,0.0,273,273
117.0,1825800,0.0,117,117
312.0,1826400,0.0,312,312
273.0,1827000,0.0,273,273
195.0,1827600,0.0,195,195
273.0,1828200,0.0,273,273
312.0,1828800,0.0,312,312
117.0,1829400,0.0,117,117
234.0,1830000,0.0,234,234
273.0,1830600,0.0,273,273
312.0,1831200,0.0,312,312
312.0,1831800,0.0,312,312
234.0,1832400,0.0,234,234
312.0,1833000,0.0,312,312
312.0,1833600,0.0,312,312
312.0,1834200,0.0,312,312
273.0,1834800,0.0,273,273
234.0,1835400,0.0,234,234
195.0,1836000,0.0,195,195
273.0,1836600,0.0,273,273
312.0,1837200,0.0,312,312
273.0,1837800,0.0,273,273
312.0,1838400,0.0,312,312
312.0,1839000,0.0,312,312
234.0,1839600,0.0,234,234
273.0,1840200,0.0,273,273
273.0,1840800,0.0,273,273
273.0,1841400,0.0,273,273
234.0,1842000,0.0,234,234
351.0,1842600,0.0,351,351
273.0,1843200,0.0,273,273
312.0,1843800,0.0,312,312
234.0,1844400,0.0,234,234
312.0,1845000,0.0,312,312
312.0,1845600,0.0,312,312
234.0,1846200,0.0,234,234
273.0,1846800,0.0,273,273
312.0,1847400,0.0,312,312
273.0,1848000,0.0,273,273
234.0,1848600,0.0,234,234
234.0,1849200,0.0,234,234
312.0,1849800,0.0,312,312
234.0,1850400,0.0,234,234
273.0,1851000,0.0,273,273
273.0,1851600,0.0,273,273
273.0,1852200,0.0,273,273
351.0,1852800,0.0,351,351
234.0,1853400,0.0,234,234
273.0,1854000,0.0,273,273
234.0,1854600,0.0,234,234
156.0,1855200,0.0,156,156
351.0,1855800,0.0,351,351
195.0,1856400,0.0,195,195
273.0,1857000,0.0,273,273
195.0,1857600,0.0,195,195
234.0,1858200,0.0,234,234
351.0,1858800,0.0,351,351
195.0,1859400,0.0,195,195
312.0,1860000,0.0,312,312
234.0,1860600,0.0,234,234
312.0,1861200,0.0,312,312
312.0,1861800,0.0,312,312
156.0,1862400,0.0,156,156
312.0,1863000,0.0,312,312
273.0,1863600,0.0,273,273
234.0,1864200,0.0,234,234
312.0,1864800,0.0,312,312
351.0,1865400,0.0,351,351
351.0,1866000,0.0,351,351
273.0,1866600,0.0,273,273
273.0,1867200,0.0,273,273
234.0,1867800,0.0,234,234
195.0,1868400,0.0,195,195
195.0,1869000,0.0,195,195
273.0,1869600,0.0,273,273
273.0,1870200,0.0,273,273
273.0,1870800,0.0,273,273
234.0,1871400,0.0,234,234
234.0,1872000,0.0,234,234
312.0,1872600,0.0,312,312
195.0,1873200,0.0,195,195
273.0,1873800,0.0,273,273
312.0,1874400,0.0,312,312
234.0,1875000,0.0,234,234
312.0,1875600,0.0,312,312
156.0,1876200,0.0,156,156
273.0,1876800,0.0,273,273
78.0,1877400,0.0,78,78
234.0,1878000,0.0,234,234
195.0,1878600,0.0,195,195
156.0,1879200,0.0,156,156
234.0,1879800,0.0,234,234
273.0,1880400,0.0,273,273
273.0,1881000,0.0,273,273
312.0,1881600,0.0,312,312
312.0,1882200,0.0,312,312
312.0,1882800,0.0,312,312
273.0,1883400,0.0,273,273
234.0,1884000,0.0,234,234
234.0,1884600,0.0,234,234
234.0,1885200,0.0,234,234
312.0,1885800,0.0,312,312
312.0,1886400,0.0,312,312
312.0,1887000,0.0,312,312
234.0,1887600,0.0,234,234
195.0,1888200,0.0,195,195
234.0,1888800,0.0,234,234
312.0,1889400,0.0,312,312
312.0,1890000,0.0,312,312
156.0,1890600,0.0,156,156
234.0,1891200,0.0,234,234
234.0,1891800,0.0,234,234
273.0,1892400,0.0,273,273
273.0,1893000,0.0,273,273
273.0,1893600,0.0,273,273
195.0,1894200,0.0,195,195
312.0,1894800,0.0,312,312
234.0,1895400,0.0,234,234
273.0,1896000,0.0,273,273
156.0,1896600,0.0,156,156
234.0,1897200,0.0,234,234
312.0,1897800,0.0,312,312
273.0,1898400,0.0,273,273
195.0,1899000,0.0,195,195
273.0,1899600,0.0,273,273
273.0,1900200,0.0,273,273
312.0,1900800,0.0,312,312
195.0,1901400,0.0,195,195
312.0,1902000,0.0,312,312
273.0,1902600,0.0,273,273
273.0,1903200,0.0,273,273
273.0,1903800,0.0,273,273
273.0,1904400,0.0,273,273
234.0,1905000,0.0,234,234
312.0,1905600,0.0,312,312
273.0,1906200,0.0,273,273
234.0,1906800,0.0,234,234
273.0,1907400,0.0,273,273
312.0,1908000,0.0,312,312
117.0,1908600,0.0,117,117
312.0,1909200,0.0,312,312
195.0,1909800,0.0,195,195
156.0,1910400,0.0,156,156
312.0,1911000,0.0,312,312
195.0,1911600,0.0,195,195
273.0,1912200,0.0,273,273
312.0,1912800,0.0,312,312
195.0,1913400,0.0,195,195
312.0,1914000,0.0,312,312
273.0,1914600,0.0,273,273
234.0,1915200,0.0,234,234
312.0,1915800,0.0,312,312
312.0,1916400,0.0,312,312
312.0,1917000,0.0,312,312
234.0,1917600,0.0,234,234
234.0,1918200,0.0,234,234
234.0,1918800,0.0,234,234
78.0,1919400,0.0,78,78
234.0,1920000,0.0,234,234
312.0,1920600,0.0,312,312
273.0,1921200,0.0,273,273
312.0,1921800,0.0,312,312
312.0,1922400,0.0,312,312
234.0,1923000,0.0,234,234
312.0,1923600,0.0,312,312
234.0,1924200,0.0,234,234
195.0,1924800,0.0,195,195
273.0,1925400,0.0,273,273
273.0,1926000,0.0,273,273
273.0,1926600,0.0,273,273
312.0,1927200,0.0,312,312
312.0,1927800,0.0,312,312
234.0,1928400,0.0,234,234
312.0,1929000,0.0,312,312
234.0,1929600,0.0,234,234
273.0,1930200,0.0,273,273
234.0,1930800,0.0,234,234
234.0,1931400,0.0,234,234
312.0,1932000,0.0,312,312
273.0,1932600,0.0,273,273
234.0,1933200,0.0,234,234
195.0,1933800,0.0,195,195
273.0,1934400,0.0,273,273
273.0,1935000,0.0,273,273
234.0,1935600,0.0,234,234
195.0,1936200,0.0,195,195
312.0,1936800,0.0,312,312
234.0,1937400,0.0,234,234
273.0,1938000,0.0,273,273
273.0,1938600,0.0,273,273
273.0,1939200,0.0,273,273
273.0,1939800,0.0,273,273
312.0,1940400,0.0,312,312
273.0,1941000,0.0,273,273
273.0,1941600,0.0,273,273
273.0,1942200,0.0,273,273
273.0,1942800,0.0,273,273
273.0,1943400,0.0,273,273
117.0,1944000,0.0,117,117
273.0,1944600,0.0,273,273
312.0,1945200,0.0,312,312
195.0,1945800,0.0,195,195
273.0,1946400,0.0,273,273
273.0,1947000,0.0,273,273
273.0,1947600,0.0,273,273
312.0,1948200,0.0,312,312
195.0,1948800,0.0,195,195
312.0,1949400,0.0,312,312
234.0,1950000,0.0,234,234
234.0,1950600,0.0,234,234
273.0,1951200,0.0,273,273
273.0,1951800,0.0,273,273
273.0,1952400,0.0,273,273
273.0,1953000,0.0,273,273
273.0,1953600,0.0,273,273
351.0,1954200,0.0,351,351
234.0,1954800,0.0,234,234
234.0,1955400,0.0,234,234
273.0,1956000,0.0,273,273
312.0,1956600,0.0,312,312
273.0,1957200,0.0,273,273
273.0,1957800,0.0,273,273
273.0,1958400,0.0,273,273
234.0,1959000,0.0,234,234
273.0,1959600,0.0,273,273
273.0,1960200,0.0,273,273
234.0,1960800,0.0,234,234
312.0,1961400,0.0,312,312
312.0,1962000,0.0,312,312
273.0,1962600,0.0,273,273
234.0,1963200,0.0,234,234
273.0,1963800,0.0,273,273
195.0,1964400,0.0,195,195
312.0,1965000,0.0,312,312
312.0,1965600,0.0,312,312
234.0,1966200,0.0,234,234
234.0,1966800,0.0,234,234
195.0,1967400,0.0,195,195
273.0,1968000,0.0,273,273
234.0,1968600,0.0,234,234
273.0,1969200,0.0,273,273
156.0,1969800,0.0,156,156
234.0,1970400,0.0,234,234
312.0,1971000,0.0,312,312
234.0,1971600,0.0,234,234
156.0,1972200,0.0,156,156
312.0,1972800,0.0,312,312
273.0,1973400,0.0,273,273
195.0,1974000,0.0,195,195
273.0,1974600,0.0,273,273
273.0,1975200,0.0,273,273
234.0,1975800,0.0,234,234
234.0,1976400,0.0,234,234
195.0,1977000,0.0,195,195
312.0,1977600,0.0,312,312
312.0,1978200,0.0,312,312
351.0,1978800,0.0,351,351
195.0,1979400,0.0,195,195
351.0,1980000,0.0,351,351
234.0,1980600,0.0,234,234
273.0,1981200,0.0,273,273
117.0,1981800,0.0,117,117
273.0,1982400,0.0,273,273
234.0,1983000,0.0,234,234
273.0,1983600,0.0,273,273
234.0,1984200,0.0,234,234
312.0,1984800,0.0,312,312
234.0,1985400,0.0,234,234
312.0,1986000,0.0,312,312
312.0,1986600,0.0,312,312
234.0,1987200,0.0,234,234
273.0,1987800,0.0,273,273
195.0,1988400,0.0,195,195
234.0,1989000,0.0,234,234
234.0,1989600,0.0,234,234
234.0,1990200,0.0,234,234
273.0,1990800,0.0,273,273
234.0,1991400,0.0,234,234
156.0,1992000,0.0,156,156
234.0,1992600,0.0,234,234
234.0,1993200,0.0,234,234
273.0,1993800,0.0,273,273
312.0,1994400,0.0,312,312
234.0,1995000,0.0,234,234
117.0,1995600,0.0,117,117
273.0,1996200,0.0,273,273
273.0,1996800,0.0,273,273
273.0,1997400,0.0,273,273
273.0,1998000,0.0,273,273
234.0,1998600,0.0,234,234
273.0,1999200,0.0,273,273
195.0,1999800,0.0,195,195
234.0,2000400,0.0,234,234
312.0,2001000,0.0,312,312
273.0,2001600,0.0,273,273
273.0,2002200,0.0,273,273
156.0,2002800,0.0,156,156
273.0,2003400,0.0,273,273
273.0,2004000,0.0,273,273
273.0,2004600,0.0,273,273
273.0,2005200,0.0,273,273
312.0,2005800,0.0,312,312
312.0,2006400,0.0,312,312
273.0,2007000,0.0,273,273
273.0,2007600,0.0,273,273
234.0,2008200,0.0,234,234
117.0,2008800,0.0,117,117
234.0,2009400,0.0,234,234
312.0,2010000,0.0,312,312
234.0,2010600,0.0,234,234
234.0,2011200,0.0,234,234
78.0,2011800,0.0,78,78
273.0,2012400,0.0,273,273
273.0,2013000,0.0,273,273
312.0,2013600,0.0,312,312
273.0,2014200,0.0,273,273
273.0,2014800,0.0,273,273
273.0,2015400,0.0,273,273
195.0,2016000,0.0,195,195
234.0,2016600,0.0,234,234
273.0,2017200,0.0,273,273
273.0,2017800,0.0,273,273
234.0,2018400,0.0,234,234
273.0,2019000,0.0,273,273
312.0,2019600,0.0,312,312
234.0,2020200,0.0,234,234
312.0,2020800,0.0,312,312
273.0,2021400,0.0,273,273
234.0,2022000,0.0,234,234
312.0,2022600,0.0,312,312
195.0,2023200,0.0,195,195
195.0,2023800,0.0,195,195
312.0,2024400,0.0,312,312
195.0,2025000,0.0,195,195
195.0,2025600,0.0,195,195
234.0,2026200,0.0,234,234
195.0,2026800,0.0,195,195
234.0,2027400,0.0,234,234
234.0,2028000,0.0,234,234
273.0,2028600,0.0,273,273
234.0,2029200,0.0,234,234
234.0,2029800,0.0,234,234
156.0,2030400,0.0,156,156
273.0,2031000,0.0,273,273
234.0,2031600,0.0,234,234
312.0,2032200,0.0,312,312
312.0,2032800,0.0,312,312
273.0,2033400,0.0,273,273
234.0,2034000,0.0,234,234
234.0,2034600,0.0,234,234
273.0,2035200,0.0,273,273
273.0,2035800,0.0,273,273
273.0,2036400,0.0,273,273
195.0,2037000,0.0,195,195
273.0,2037600,0.0,273,273
195.0,2038200,0.0,195,195
234.0,2038800,0.0,234,234
195.0,2039400,0.0,195,195
234.0,2040000,0.0,234,234
273.0,2040600,0.0,273,273
156.0,2041200,0.0,156,156
156.0,2041800,0.0,156,156
273.0,2042400,0.0,273,273
195.0,2043000,0.0,195,195
234.0,2043600,0.0,234,234
273.0,2044200,0.0,273,273
273.0,2044800,0.0,273,273
312.0,2045400,0.0,312,312
351.0,2046000,0.0,351,351
273.0,2046600,0.0,273,273
273.0,2047200,0.0,273,273
273.0,2047800,0.0,273,273
312.0,2048400,0.0,312,312
312.0,2049000,0.0,312,312
273.0,2049600,0.0,273,273
312.0,2050200,0.0,312,312
273.0,2050800,0.0,273,273
234.0,2051400,0.0,234,234
195.0,2052000,0.0,195,195
312.0,2052600,0.0,312,312
273.0,2053200,0.0,273,273
234.0,2053800,0.0,234,234
195.0,2054400,0.0,195,195
312.0,2055000,0.0,312,312
234.0,2055600,0.0,234,234
273.0,2056200,0.0,273,273
312.0,2056800,0.0,312,312
312.0,2057400,0.0,312,312
273.0,2058000,0.0,273,273
234.0,2058600,0.0,234,234
234.0,2059200,0.0,234,234
312.0,2059800,0.0,312,312
273.0,2060400,0.0,273,273
273.0,2061000,0.0,273,273
312.0,2061600,0.0,312,312
312.0,2062200,0.0,312,312
273.0,2062800,0.0,273,273
273.0,2063400,0.0,273,273
234.0,2064000,0.0,234,234
273.0,2064600,0.0,273,273
273.0,2065200,0.0,273,273
273.0,2065800,0.0,273,273
234.0,2066400,0.0,234,234
234.0,2067000,0.0,234,234
273.0,2067600,0.0,273,273
234.0,2068200,0.0,234,234
273.0,2068800,0.0,273,273
156.0,2069400,0.0,156,156
78.0,2070000,0.0,78,78
273.0,2070600,0.0,273,273
234.0,2071200,0.0,234,234
234.0,2071800,0.0,234,234
234.0,2072400,0.0,234,234
234.0,2073000,0.0,234,234
312.0,2073600,0.0,312,312
234.0,2074200,0.0,234,234
273.0,2074800,0.0,273,273
312.0,2075400,0.0,312,312
195.0,2076000,0.0,195,195
312.0,2076600,0.0,312,312
312.0,2077200,0.0,312,312
273.0,2077800,0.0,273,273
195.0,2078400,0.0,195,195
312.0,2079000,0.0,312,312
195.0,2079600,0.0,195,195
234.0,2080200,0.0,234,234
273.0,2080800,0.0,273,273
351.0,2081400,0.0,351,351
117.0,2082000,0.0,117,117
273.0,2082600,0.0,273,273
273.0,2083200,0.0,273,273
234.0,2083800,0.0,234,234
273.0,2084400,0.0,273,273
273.0,2085000,0.0,273,273
234.0,2085600,0.0,234,234
273.0,2086200,0.0,273,273
312.0,2086800,0.0,312,312
312.0,2087400,0.0,312,312
273.0,2088000,0.0,273,273
312.0,2088600,0.0,312,312
273.0,2089200,0.0,273,273
273.0,2089800,0.0,273,273
273.0,2090400,0.0,273,273
234.0,2091000,0.0,234,234
273.0,2091600,0.0,273,273
234.0,2092200,0.0,234,234
273.0,2092800,0.0,273,273
273.0,2093400,0.0,273,273
312.0,2094000,0.0,312,312
156.0,2094600,0.0,156,156
234.0,2095200,0.0,234,234
156.0,2095800,0.0,156,156
273.0,2096400,0.0,273,273
312.0,2097000,0.0,312,312
312.0,2097600,0.0,312,312
273.0,2098200,0.0,273,273
312.0,2098800,0.0,312,312
312.0,2099400,0.0,312,312
273.0,2100000,0.0,273,273
312.0,2100600,0.0,312,312
312.0,2101200,0.0,312,312
273.0,2101800,0.0,273,273
234.0,2102400,0.0,234,234
312.0,2103000,0.0,312,312
273.0,2103600,0.0,273,273
273.0,2104200,0.0,273,273
273.0,2104800,0.0,273,273
273.0,2105400,0.0,273,273
234.0,2106000,0.0,234,234
273.0,2106600,0.0,273,273
234.0,2107200,0.0,234,234
273.0,2107800,0.0,273,273
273.0,2108400,0.0,273,273
234.0,2109000,0.0,234,234
312.0,2109600,0.0,312,312
273.0,2110200,0.0,273,273
312.0,2110800,0.0,312,312
312.0,2111400,0.0,312,312
312.0,2112000,0.0,312,312
273.0,2112600,0.0,273,273
195.0,2113200,0.0,195,195
312.0,2113800,0.0,312,312
351.0,2114400,0.0,351,351
234.0,2115000,0.0,234,234
351.0,2115600,0.0,351,351
312.0,2116200,0.0,312,312
273.0,2116800,0.0,273,273
273.0,2117400,0.0,273,273
273.0,2118000,0.0,273,273
195.0,2118600,0.0,195,195
156.0,2119200,0.0,156,156
312.0,2119800,0.0,312,312
234.0,2120400,0.0,234,234
273.0,2121000,0.0,273,273
312.0,2121600,0.0,312,312
234.0,2122200,0.0,234,234
312.0,2122800,0.0,312,312
351.0,2123400,0.0,351,351
234.0,2124000,0.0,234,234
273.0,2124600,0.0,273,273
273.0,2125200,0.0,273,273
351.0,2125800,0.0,351,351
273.0,2126400,0.0,273,273
234.0,2127000,0.0,234,234
273.0,2127600,0.0,273,273
195.0,2128200,0.0,195,195
390.0,2128800,0.0,390,390
234.0,2129400,0.0,234,234
312.0,2130000,0.0,312,312
273.0,2130600,0.0,273,273
351.0,2131200,0.0,351,351
351.0,2131800,0.0,351,351
234.0,2132400,0.0,234,234
234.0,2133000,0.0,234,234
312.0,2133600,0.0,312,312
156.0,2134200,0.0,156,156
234.0,2134800,0.0,234,234
312.0,2135400,0.0,312,312
351.0,2136000,0.0,351,351
273.0,2136600,0.0,273,273
195.0,2137200,0.0,195,195
195.0,2137800,0.0,195,195
312.0,2138400,0.0,312,312
273.0,2139000,0.0,273,273
312.0,2139600,0.0,312,312
273.0,2140200,0.0,273,273
312.0,2140800,0.0,312,312
273.0,2141400,0.0,273,273
312.0,2142000,0.0,312,312
351.0,2142600,0.0,351,351
312.0,2143200,0.0,312,312
273.0,2143800,0.0,273,273
312.0,2144400,0.0,312,312
234.0,2145000,0.0,234,234
234.0,2145600,0.0,234,234
234.0,2146200,0.0,234,234
312.0,2146800,0.0,312,312
312.0,2147400,0.0,312,312
312.0,2148000,0.0,312,312
312.0,2148600,0.0,312,312
156.0,2149200,0.0,156,156
273.0,2149800,0.0,273,273
273.0,2150400,0.0,273,273
312.0,2151000,0.0,312,312
351.0,2151600,0.0,351,351
312.0,2152200,0.0,312,312
351.0,2152800,0.0,351,351
351.0,2153400,0.0,351,351
273.0,2154000,0.0,273,273
195.0,2154600,0.0,195,195
234.0,2155200,0.0,234,234
234.0,2155800,0.0,234,234
312.0,2156400,0.0,312,312
351.0,2157000,0.0,351,351
195.0,2157600,0.0,195,195
273.0,2158200,0.0,273,273
312.0,2158800,0.0,312,312
234.0,2159400,0.0,234,234
234.0,2160000,0.0,234,234
156.0,2160600,0.0,156,156
234.0,2161200,0.0,234,234
273.0,2161800,0.0,273,273
312.0,2162400,0.0,312,312
273.0,2163000,0.0,273,273
234.0,2163600,0.0,234,234
312.0,2164200,0.0,312,312
312.0,2164800,0.0,312,312
273.0,2165400,0.0,273,273
273.0,2166000,0.0,273,273
273.0,2166600,0.0,273,273
312.0,2167200,0.0,312,312
195.0,2167800,0.0,195,195
273.0,2168400,0.0,273,273
273.0,2169000,0.0,273,273
273.0,2169600,0.0,273,273
351.0,2170200,0.0,351,351
156.0,2170800,0.0,156,156
234.0,2171400,0.0,234,234
273.0,2172000,0.0,273,273
273.0,2172600,0.0,273,273
273.0,2173200,0.0,273,273
234.0,2173800,0.0,234,234
234.0,2174400,0.0,234,234
273.0,2175000,0.0,273,273
273.0,2175600,0.0,273,273
234.0,2176200,0.0,234,234
273.0,2176800,0.0,273,273
195.0,2177400,0.0,195,195
351.0,2178000,0.0,351,351
234.0,2178600,0.0,234,234
273.0,2179200,0.0,273,273
273.0,2179800,0.0,273,273
273.0,2180400,0.0,273,273
273.0,2181000,0.0,273,273
312.0,2181600,0.0,312,312
234.0,2182200,0.0,234,234
351.0,2182800,0.0,351,351
234.0,2183400,0.0,234,234
312.0,2184000,0.0,312,312
234.0,2184600,0.0,234,234
234.0,2185200,0.0,234,234
273.0,2185800,0.0,273,273
273.0,2186400,0.0,273,273
312.0,2187000,0.0,312,312
312.0,2187600,0.0,312,312
273.0,2188200,0.0,273,273
234.0,2188800,0.0,234,234
273.0,2189400,0.0,273,273
195.0,2190000,0.0,195,195
312.0,2190600,0.0,312,312
312.0,2191200,0.0,312,312
195.0,2191800,0.0,195,195
312.0,2192400,0.0,312,312
312.0,2193000,0.0,312,312
234.0,2193600,0.0,234,234
312.0,2194200,0.0,312,312
234.0,2194800,0.0,234,234
234.0,2195400,0.0,234,234
273.0,2196000,0.0,273,273
273.0,2196600,0.0,273,273
234.0,2197200,0.0,234,234
234.0,2197800,0.0,234,234
156.0,2198400,0.0,156,156
273.0,2199000,0.0,273,273
234.0,2199600,0.0,234,234
312.0,2200200,0.0,312,312
312.0,2200800,0.0,312,312
273.0,2201400,0.0,273,273
312.0,2202000,0.0,312,312
312.0,2202600,0.0,312,312
312.0,2203200,0.0,312,312
273.0,2203800,0.0,273,273
273.0,2204400,0.0,273,273
234.0,2205000,0.0,234,234
312.0,2205600,0.0,312,312
195.0,2206200,0.0,195,195
273.0,2206800,0.0,273,273
312.0,2207400,0.0,312,312
234.0,2208000,0.0,234,234
312.0,2208600,0.0,312,312
273.0,2209200,0.0,273,273
273.0,2209800,0.0,273,273
234.0,2210400,0.0,234,234
195.0,2211000,0.0,195,195
273.0,2211600,0.0,273,273
195.0,2212200,0.0,195,195
312.0,2212800,0.0,312,312
312.0,2213400,0.0,312,312
312.0,2214000,0.0,312,312
312.0,2214600,0.0,312,312
273.0,2215200,0.0,273,273
234.0,2215800,0.0,234,234
351.0,2216400,0.0,351,351
117.0,2217000,0.0,117,117
312.0,2217600,0.0,312,312
273.0,2218200,0.0,273,273
273.0,2218800,0.0,273,273
312.0,2219400,0.0,312,312
273.0,2220000,0.0,273,273
312.0,2220600,0.0,312,312
195.0,2221200,0.0,195,195
273.0,2221800,0.0,273,273
273.0,2222400,0.0,273,273
312.0,2223000,0.0,312,312
234.0,2223600,0.0,234,234
273.0,2224200,0.0,273,273
273.0,2224800,0.0,273,273
234.0,2225400,0.0,234,234
273.0,2226000,0.0,273,273
234.0,2226600,0.0,234,234
312.0,2227200,0.0,312,312
273.0,2227800,0.0,273,273
273.0,2228400,0.0,273,273
312.0,2229000,0.0,312,312
273.0,2229600,0.0,273,273
273.0,2230200,0.0,273,273
312.0,2230800,0.0,312,312
273.0,2231400,0.0,273,273
312.0,2232000,0.0,312,312
195.0,2232600,0.0,195,195
312.0,2233200,0.0,312,312
234.0,2233800,0.0,234,234
312.0,2234400,0.0,312,312
234.0,2235000,0.0,234,234
312.0,2235600,0.0,312,312
312.0,2236200,0.0,312,312
312.0,2236800,0.0,312,312
312.0,2237400,0.0,312,312
156.0,2238000,0.0,156,156
273.0,2238600,0.0,273,273
312.0,2239200,0.0,312,312
156.0,2239800,0.0,156,156
312.0,2240400,0.0,312,312
273.0,2241000,0.0,273,273
234.0,2241600,0.0,234,234
273.0,2242200,0.0,273,273
351.0,2242800,0.0,351,351
312.0,2243400,0.0,312,312
273.0,2244000,0.0,273,273
312.0,2244600,0.0,312,312
273.0,2245200,0.0,273,273
273.0,2245800,0.0,273,273
351.0,2246400,0.0,351,351
312.0,2247000,0.0,312,312
312.0,2247600,0.0,312,312
234.0,2248200,0.0,234,234
273.0,2248800,0.0,273,273
234.0,2249400,0.0,234,234
273.0,2250000,0.0,273,273
351.0,2250600,0.0,351,351
312.0,2251200,0.0,312,312
273.0,2251800,0.0,273,273
273.0,2252400,0.0,273,273
351.0,2253000,0.0,351,351
273.0,2253600,0.0,273,273
312.0,2254200,0.0,312,312
273.0,2254800,0.0,273,273
312.0,2255400,0.0,312,312
273.0,2256000,0.0,273,273
312.0,2256600,0.0,312,312
273.0,2257200,0.0,273,273
312.0,2257800,0.0,312,312
351.0,2258400,0.0,351,351
156.0,2259000,0.0,156,156
273.0,2259600,0.0,273,273
273.0,2260200,0.0,273,273
351.0,2260800,0.0,351,351
273.0,2261400,0.0,273,273
351.0,2262000,0.0,351,351
273.0,2262600,0.0,273,273
234.0,2263200,0.0,234,234
273.0,2263800,0.0,273,273
351.0,2264400,0.0,351,351
234.0,2265000,0.0,234,234
351.0,2265600,0.0,351,351
195.0,2266200,0.0,195,195
195.0,2266800,0.0,195,195
273.0,2267400,0.0,273,273
351.0,2268000,0.0,351,351
234.0,2268600,0.0,234,234
312.0,2269200,0.0,312,312
351.0,2269800,0.0,351,351
234.0,2270400,0.0,234,234
312.0,2271000,0.0,312,312
312.0,2271600,0.0,312,312
273.0,2272200,0.0,273,273
234.0,2272800,0.0,234,234
273.0,2273400,0.0,273,273
312.0,2274000,0.0,312,312
312.0,2274600,0.0,312,312
312.0,2275200,0.0,312,312
117.0,2275800,0.0,117,117
234.0,2276400,0.0,234,234
273.0,2277000,0.0,273,273
312.0,2277600,0.0,312,312
312.0,2278200,0.0,312,312
351.0,2278800,0.0,351,351
273.0,2279400,0.0,273,273
312.0,2280000,0.0,312,312
273.0,2280600,0.0,273,273
273.0,2281200,0.0,273,273
273.0,2281800,0.0,273,273
312.0,2282400,0.0,312,312
312.0,2283000,0.0,312,312
273.0,2283600,0.0,273,273
273.0,2284200,0.0,273,273
312.0,2284800,0.0,312,312
312.0,2285400,0.0,312,312
312.0,2286000,0.0,312,312
273.0,2286600,0.0,273,273
156.0,2287200,0.0,156,156
351.0,2287800,0.0,351,351
312.0,2288400,0.0,312,312
